_id,isPb,wpm,acc,rawWpm,consistency,charStats,mode,mode2,quoteLength,restartCount,testDuration,afkDuration,incompleteTestSeconds,punctuation,numbers,language,funbox,difficulty,lazyMode,blindMode,bailedOut,tags,timestamp
63288eea74372078d64a6a4d,,117.73,97.65,117.73,74.33,166;0;0;0,quote,850,1,5,16.92,0,26.58,false,false,english,none,normal,false,false,false,,1663602410000
63288eaf74372078d64a67bf,,112.79,94.67,112.79,68.11,158;0;0;0,quote,311,1,9,16.81,0,12.12,false,false,english,none,normal,false,false,false,,1663602351000
63288e7f74372078d64a6574,,105.81,93.33,108.74,68.68,217;1;1;0,quote,5349,1,7,24.61,0,9.28,false,false,english,none,normal,false,false,false,,1663602303000
63288e4074372078d6461ddb,,156.38,100,156.38,84.32,49;0;0;0,words,10,-1,0,3.76,0,0,false,false,english,none,normal,false,false,false,,1663602240000
63288e3974372078d6461d7d,,158.7,100,158.7,67.37,57;0;0;0,words,10,-1,9,4.31,0,12.68,false,false,english,none,normal,false,false,false,,1663602233000
63288e1674372078d6461b96,true,168.6,100,168.6,86,51;0;0;0,words,10,-1,7,3.63,0,5.9,false,false,english,none,normal,false,false,false,,1663602198000
63288e0174372078d6461a8b,,144.68,100,144.68,58.25,51;0;0;0,words,10,-1,5,4.23,0,7.22,false,false,english,none,normal,false,false,false,,1663602177000
63288de674372078d6461935,true,165.08,100,165.08,86.68,52;0;0;0,words,10,-1,14,3.78,0,24.16,false,false,english,none,normal,false,false,false,,1663602150000
63288db974372078d64616ed,,124.22,96.36,124.22,47.67,53;0;0;0,words,10,-1,2,5.12,0,1.87,false,false,english,none,normal,false,false,false,,1663602105000
63288dad74372078d6461654,,159.35,100,159.35,80.53,49;0;0;0,words,10,-1,7,3.69,0,6.4,false,false,english,none,normal,false,false,false,,1663602093000
63288d9c74372078d646156c,,141.18,100,141.18,93.57,44;0;0;0,words,10,-1,5,3.74,0,5.7,false,false,english,none,normal,false,false,false,,1663602076000
63288d7674372078d646139c,,144.22,100,144.22,71.64,53;0;0;0,words,10,-1,1,4.41,0,0.93,false,false,english,none,normal,false,false,false,,1663602038000
63288d6c74372078d6461315,,147,100,147,89.89,49;0;0;0,words,10,-1,8,4,1,11.7,false,false,english,none,normal,false,false,false,,1663602028000
63288d5374372078d64611d8,,148.88,100,148.88,47.61,50;0;0;0,words,10,-1,0,4.03,0,0,false,false,english,none,normal,false,false,false,,1663602003000
63288d4d74372078d646119e,,144.36,100,144.36,84.41,48;0;0;0,words,10,-1,1,3.99,0,0.89,false,false,english,none,normal,false,false,false,,1663601997000
63288d4574372078d6461152,,149.19,100,149.19,78.26,46;0;0;0,words,10,-1,1,3.7,0,1.76,false,false,english,none,normal,false,false,false,,1663601989000
63288d3d74372078d64610e5,,134.16,100,134.16,93.07,54;0;0;0,words,10,-1,6,4.83,0,10.93,false,false,english,none,normal,false,false,false,,1663601981000
63288d2674372078d6460fe6,,133.33,100,133.33,85.63,44;0;0;0,words,10,-1,0,3.96,0,0,false,false,english,none,normal,false,false,false,,1663601958000
63288d2074372078d6460fa2,,145.61,100,145.61,81.43,58;0;0;0,words,10,-1,5,4.78,0,3.73,false,false,english,none,normal,false,false,false,,1663601952000
63288d1074372078d6460ef5,,141.03,98.21,141.03,82.69,55;0;0;0,words,10,-1,4,4.68,0,6.36,false,false,english,none,normal,false,false,false,,1663601936000
63288cfe74372078d6460e24,,146.27,100,146.27,53.35,49;0;0;0,words,10,-1,8,4.02,0,7.08,false,false,english,none,normal,false,false,false,,1663601918000
63288ce674372078d6460d12,,138.01,100,138.01,79.27,141;0;0;0,words,25,-1,14,12.26,0,42.08,false,false,english,none,normal,false,false,false,,1663601894000
63288c9b74372078d6460986,,121.1,97.81,121.1,63.74,132;0;0;0,words,25,-1,2,13.08,0,9.09,false,false,english,none,normal,false,false,false,,1663601819000
63288c8174372078d6460874,,136.14,99.2,136.14,84.41,124;0;0;0,words,25,-1,23,10.93,0,54.66,false,false,english,none,normal,false,false,false,,1663601793000
6327fd9d74372078d6929e16,true,128,97.86,128,79.99,320;0;0;0,time,30,-1,13,30,0,42.71,false,false,english,none,normal,false,false,false,,1663565213000
6327fd2674372078d692901a,true,130.4,98.2,130.4,81.2,163;0;0;0,time,15,-1,3,15,0,11.15,false,false,english,none,normal,false,false,false,,1663565094000
6327fcfe74372078d6928f10,,125.59,97.01,130.5,73.26,128;2;0;0,words,25,-1,1,12.23,0,1.29,false,false,english,none,normal,false,false,false,,1663565054000
6327fceb74372078d6928e9b,true,107.96,95.24,107.96,70.64,139;0;0;0,words,25,-1,2,15.45,0,11.95,false,false,english_1k,none,normal,false,false,false,,1663565035000
6327fccc74372078d6928dd6,true,107.12,96.03,107.12,66.15,143;0;0;0,words,25,-1,2,16.02,0,5.56,false,false,english_1k,none,normal,false,false,false,,1663565004000
6327fb6e74372078d692859f,,131.56,100,131.56,78.41,140;0;0;0,words,25,-1,18,12.77,0,24.96,false,false,english,none,normal,false,false,false,,1663564654000
6327fb3774372078d6928440,,113.75,93.85,113.75,71.72,122;0;0;0,words,25,-1,3,12.87,0,6.47,false,false,english,none,normal,false,false,false,,1663564599000
6327f7c274372078d68e2c81,,111.89,95.24,111.89,71.56,120;0;0;0,words,25,-1,4,12.87,0,9.81,false,false,english,none,normal,false,false,false,,1663563714000
6327f72874372078d689e5ca,,120.21,92.8,132.02,75.7,112;4;1;1,words,25,-1,9,11.18,0,14.61,false,false,english,none,normal,false,false,false,,1663563560000
6327c16d74372078d648c1ff,,76.49,96.77,76.49,66.52,119;0;0;0,words,25,-1,0,18.67,0,0,false,false,english,none,normal,false,false,false,,1663549805000
63277bed6d362617a7183a84,,131.73,97.76,137.91,79.05,128;2;0;0,words,25,-1,5,11.66,0,8.56,false,false,english,none,normal,false,false,false,,1663532013000
63277bd46d362617a718384f,,113.92,97.14,113.92,59.43,133;0;0;0,words,25,-1,3,14.01,0,6.8,false,false,english,none,normal,false,false,false,,1663531988000
63277bbc6d362617a7183640,,125.66,97.04,125.66,73.69,131;0;0;0,words,25,-1,3,12.51,0,6.35,false,false,english,none,normal,false,false,false,,1663531964000
63277ba56d362617a718343b,,113.49,95.77,113.49,74.16,136;0;0;0,words,25,-1,1,14.38,0,1.1,false,false,english,none,normal,false,false,false,,1663531941000
63277b926d362617a71832a4,,135.26,99.21,135.26,71.04,125;0;0;0,words,25,-1,1,11.09,0,0.81,false,false,english,none,normal,false,false,false,,1663531922000
63277b766d362617a7183037,,109.94,97.04,109.94,58.85,130;0;0;0,words,25,-1,5,14.19,0,7.17,false,false,english,none,normal,false,false,false,,1663531894000
63277b5a6d362617a7182dd4,,114.72,95.14,114.72,70.34,137;0;0;0,words,25,-1,3,14.33,0,6.6,false,false,english,none,normal,false,false,false,,1663531866000
632778656d362617a713ab3c,,105.44,92.26,109.99,66.61,139;2;0;0,words,25,-1,0,15.82,0,0,false,false,english,none,normal,false,false,false,,1663531108000
6327730f6d362617a70ef240,,130.53,100,130.53,70,145;0;0;0,words,25,-1,12,13.33,0,32.95,false,false,english,none,normal,false,false,false,,1663529743000
632760d06d362617a7f8209e,,127.97,100,127.97,78.07,122;0;0;0,words,25,-1,4,11.44,0,7.18,false,false,english,none,normal,false,false,false,,1663525072000
632760bb6d362617a7f81ee6,,120.49,97.64,124.44,72.43,122;1;0;0,words,25,-1,1,12.15,0,8.74,false,false,english,none,normal,false,false,false,,1663525051000
